###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     77.154      1.391  42.350695   3.488004  85.295770 334.225877 155.946027  19.584949     000000    105.719 -22.584467  -7.300387   1.320296    319.062   252.104    64.377   302.775   117.337   157.855
   1520000     72.249      2.073  41.752415   3.115191  85.023775   5.432048 162.020125 337.650880     000000    106.979 -24.745158 -11.304829   1.319835    321.272   246.401    78.187   306.449   117.675   170.446
   1530000     84.840      1.713  42.297043   3.102512  85.223505 344.843549 163.973612   4.822924     000000    114.295 -23.926250  -6.898372   1.369383    323.491   245.033    54.351   309.505   117.249   177.603
   1540000     76.850      2.144  42.001322   3.154936  84.890283  15.901255 166.482478 322.804094     000000    107.487 -22.973843  -9.091179   1.427172    322.222   246.829    62.454   304.362   114.571   159.395
   1550000     78.630      1.540  41.960005   3.544026  85.285304  57.297490 169.993683 293.210632     000000    107.792 -23.422496  -6.973291   1.233750    310.958   237.527    83.188   314.099   122.415   131.095
   1560000     71.191      1.656  42.076781   3.317440  85.027212  59.807751 176.422664 282.776164     000000    106.692 -23.607210 -13.246931   1.353582    326.247   225.097    92.216   317.649   113.226   154.649
   1570000     73.300      1.395  42.237241   3.597360  85.192558  12.293718 154.773066 344.210967     000000    107.984 -22.098705 -13.892283   1.307365    316.774   255.070    59.078   304.645   120.253   157.570
   1580000     67.120      2.083  42.103042   2.906014  84.997398   1.310554 169.958785 342.099358     000000    103.331 -24.770902 -12.857014   1.416737    318.378   240.860    71.703   302.095   124.350   144.137
   1590000     76.822      0.523  42.308518   4.187371  85.217916 359.553986 176.800171 358.531542     000000    107.402 -19.477591 -12.299185   1.196830    305.002   210.628   108.871   319.362   125.825   122.574
   1600000     74.453      0.686  42.386474   4.278587  85.287502 344.107753 162.992249  24.540037     000000    109.883 -19.982020 -16.680304   1.232958    303.186   238.086    88.073   307.450   163.658   126.788
   1610000     68.072      0.837  42.292692   3.854034  85.197730 269.307434 163.555357 103.568798     000000    103.141 -23.371486 -12.944542   1.246988    304.135   240.553    91.648   287.778   159.201   143.962
   1620000     74.882      1.838  41.967412   3.445560  85.195813 285.013652 167.356759  53.863379     000000    104.726 -22.224635  -8.901935   1.282713    326.803   242.542    82.796   299.793   121.687   174.811
   1630000     81.204      2.518  42.257854   2.750890  85.072482 300.842887 164.640328  34.614985     000000    103.879 -24.963170   0.791983   1.496299    321.086   254.169    78.715   299.509   119.641   158.473
   1640000     69.172      0.789  42.425878   4.015920  85.041286 350.224027 165.499678  19.680109     000000    104.721 -21.672055 -15.201342   1.324954    306.147   237.747    95.641   307.725   145.815   140.406
   1650000     82.734      0.840  42.250435   4.287691  85.441687 306.973414 164.083283  51.687569     000000    107.115 -19.021888  -6.512495   1.153342    312.613   239.562    74.845   303.307   133.611   145.531
   1660000     74.593      1.016  42.213861   4.025054  85.176160 299.340545 161.890239  76.358543     000000    106.693 -23.434760  -9.868067   1.202413    307.738   230.958    89.363   317.309   171.386   127.542
   1670000     68.563      0.790  42.272157   4.098147  84.896384 314.607665 162.520804  55.789071     000000    103.363 -21.090895 -15.040110   1.331466    305.385   239.192    99.603   299.271   159.042   149.999
   1680000     73.488      0.798  42.346445   3.750528  85.100747 239.654143 163.101138 126.131091     000000    102.624 -22.794953  -7.628185   1.286998    319.626   231.350    86.768   294.172   135.277   173.336
   1690000     69.560      1.073  41.952887   3.694129  84.973282 214.959822 165.525745 142.565055     000000    101.964 -23.138758 -10.553713   1.289208    316.643   238.088    85.423   296.273   139.292   162.243
   1700000     71.670      0.966  42.128271   4.054770  84.953665 284.683064 165.878347  87.297401     000000    105.896 -22.982040 -12.486365   1.243044    299.913   225.824   108.087   319.199   169.068   114.809
   1710000     75.286      0.667  42.467738   4.487298  85.056721 278.536066 159.545913  78.864143     000000    103.591 -16.602277 -12.968238   1.265893    317.975   228.621    83.347   309.342   121.931   150.586
   1720000     71.827      0.767  42.600896   4.680451  85.098535 274.516259 160.610177  86.475473     000000    102.379 -15.661353 -16.171045   1.280223    312.730   226.559    90.303   314.755   134.435   140.044
   1730000     82.516      0.699  42.803720   4.154762  85.083526 252.896653 174.866331 108.438359     000000    109.074 -19.384069  -8.610101   1.435761    296.473   222.229   107.535   323.137   163.025    98.423
   1740000     85.800      1.579  41.883698   3.418997  85.272104 232.654609 161.899980 131.844926     000000    110.448 -28.413817   2.499988   1.266257    305.802   257.405    91.688   325.409   192.635   108.222
   1750000     78.214      0.850  42.349529   4.058026  85.310798 220.041713 177.172019 128.366271     000000    104.380 -19.189223  -8.249829   1.272993    318.351   219.913    92.873   323.609   129.722   137.779
   1760000     70.359      1.056  42.086064   3.799972  85.233893 215.699460 172.840630 141.947896     000000    102.387 -22.953758 -10.303015   1.228729    313.484   237.920    90.106   298.710   138.213   157.743
   1770000     72.692      0.798  42.387983   4.030462  85.076295 249.365815 166.002280 116.936728     000000    110.411 -21.423817 -17.605670   1.310471    303.291   236.989    96.681   312.303   137.418   129.032
   1780000     74.947      0.637  42.449432   3.892255  85.221046 323.844219 165.724083  36.566333     000000    103.819 -20.321451  -9.820223   1.269148    313.493   222.078    81.308   309.229   131.150   132.688
   1790000     71.382      1.040  42.142568   4.150959  84.941195 347.770283 153.850775  25.953632     000000    105.523 -22.081008 -13.329686   1.269099    302.945   252.248    89.342   295.208   154.805   120.170
   1800000     70.354      1.129  42.061499   4.193988  84.965365  15.388359 162.772428   3.418809     000000    105.966 -23.406250 -13.407850   1.202885    300.093   241.574   103.917   308.436   166.331   119.177
   1810000     83.761      1.081  41.950477   4.132576  85.194514 351.047115 158.533061  10.985809     000000    103.869 -20.942898  -0.336459   1.171742    312.700   246.651    75.109   310.509   135.103   130.657
   1820000     66.167      1.094  42.149652   3.718159  85.212937 359.173945 162.480219 355.130880     000000    102.391 -22.262600 -15.224105   1.262994    317.588   241.371    76.716   304.506   126.816   151.265
   1830000     69.099      1.071  42.278249   3.606638  85.076707  55.599720 161.925128 303.231626     000000    101.211 -22.958227 -10.483656   1.330275    318.388   241.539    79.262   303.851   128.111   139.221
   1840000     74.343      1.190  42.144564   3.802729  85.228144  56.026484 156.307312 303.000282     000000    107.902 -22.862548 -11.948672   1.252607    312.549   252.885    83.647   297.961   127.102   155.941
   1850000     71.300      0.766  42.593481   4.199544  85.138760 143.708848 159.172146 222.523375     000000    106.411 -19.709996 -16.725233   1.325111    308.000   236.403    83.596   315.939   137.572   114.381
   1860000     75.654      2.305  41.961944   2.982337  85.120817 115.503599 165.083258 226.503733     000000    103.181 -26.446886  -2.450488   1.369981    320.891   258.705    72.200   299.158   121.292   153.497
   1870000     74.507      2.455  41.787477   2.963422  84.965078  44.845585 163.233517 289.722757     000000    111.322 -24.329533 -13.855677   1.370468    320.807   249.221    73.163   303.412   111.558   164.953
   1880000     75.390      1.394  41.942478   3.894822  85.224423  62.076696 165.680245 285.933547     000000    107.885 -20.035277 -13.654093   1.194694    313.378   233.341    80.803   318.001   118.455   136.908
   1890000     68.689      1.209  42.183494   3.508144  85.278419  54.893919 162.971993 300.857302     000000    102.128 -23.648810 -11.048618   1.257877    315.396   237.460    79.947   306.770   129.051   131.307
   1900000     72.768      2.289  41.854540   2.911029  85.192126  63.468069 165.638030 274.513815     000000    107.708 -25.293957 -10.974957   1.329783    320.451   244.348    75.286   302.807   122.269   176.264
   1910000     75.652      1.251  42.257187   3.420615  85.130141  49.238944 163.203215 303.769375     000000    107.715 -21.940421 -11.453628   1.331835    318.165   233.432    72.656   309.102   118.670   139.215
   1920000     79.517      1.572  42.009221   3.577782  85.164483  35.347056 156.396984 317.819136     000000    103.853 -23.866389  -1.736891   1.267383    320.930   253.446    80.022   306.498   122.113   142.024
   1930000     76.832      2.146  42.012203   3.113632  85.288212 341.796795 161.744860   3.692229     000000    106.092 -25.041095  -5.492023   1.273246    317.990   260.784    58.289   286.227   122.015   167.139
   1940000     69.759      0.751  42.476599   4.336900  85.172530  41.101812 160.199489 332.127415     000000    102.618 -19.921176 -14.184927   1.246846    306.564   238.823    91.980   296.347   149.510   138.376
   1950000     73.349      1.152  42.143566   3.622840  84.856095 343.896435 163.279314  24.644621     000000    105.360 -23.921993  -9.459110   1.370781    305.996   247.007    84.808   298.844   147.601   135.026
   1960000     76.154      1.056  42.451097   4.124366  84.867673  20.593916 152.172135 355.397759     000000    106.123 -22.006613  -9.374646   1.412842    301.265   256.366    90.122   298.783   170.894   112.492
   1970000     69.938      0.796  42.271793   3.782008  85.113310 249.736865 171.280757 114.534413     000000    101.103 -22.821361  -9.617865   1.274624    311.688   229.675    95.887   305.800   137.234   127.007
   1980000     68.890      0.740  42.433572   4.353619  85.167365 181.665519 164.332041 183.919526     000000    101.902 -19.769243 -14.518329   1.275931    307.632   240.687   105.378   301.016   148.407   137.819
   1990000     73.826      0.919  42.233760   4.287353  85.160881  79.505210 154.954119 293.917266     000000    105.387 -20.823936 -11.948847   1.211393    306.359   255.842    79.185   279.607   144.474   129.696
   2000000     74.755      0.698  42.094831   4.020337  85.007023  46.083840 176.862762 317.694387     000000    102.983 -20.890303  -8.570384   1.233405    296.783   216.410   117.623   305.550   153.933   145.813
   2010000     69.482      0.634  42.593630   4.314589  85.211183  66.546059 164.125964 295.182442     000000    100.702 -18.969843 -13.570564   1.320771    313.105   235.452    98.366   306.294   145.755   134.598
   2020000     69.173      0.783  42.379322   3.791009  85.263685 114.124548 168.373523 249.389088     000000    101.603 -23.032588 -10.672371   1.274976    308.656   232.656   100.548   305.143   141.442   138.335
   2030000     74.224      1.708  41.868420   3.394642  84.988073  63.796770 164.525008 287.198902     000000    105.709 -24.873329  -7.942267   1.330879    314.332   248.219    95.060   297.349   134.137   162.714
   2040000     80.221      2.210  42.101664   3.032473  85.183867   4.897832 170.329935 329.712489     000000    112.805 -24.505282  -9.441299   1.362149    328.485   243.164    81.395   298.438   112.755   151.389
   2050000     69.295      0.839  42.158123   4.055268  85.240793  92.581328 163.659009 278.174820     000000    101.474 -22.766089 -10.617461   1.204351    311.276   242.006    88.222   302.012   154.149   127.182
   2060000     80.167      0.736  42.238597   4.146021  85.279534 106.103203 172.087310 261.065466     000000    110.151 -21.531940  -9.672263   1.219910    301.596   229.882   102.168   325.465   155.655   126.293
   2070000     75.851      0.898  42.485446   4.203492  85.156209 123.312327 153.646136 250.720863     000000    102.580 -20.901052  -7.133111   1.305499    304.988   246.163    91.585   296.476   159.843   130.446
   2080000     83.377      0.894  42.695840   3.880306  85.183092 108.837022 178.567173 239.592676     000000    101.992 -18.371750  -1.597367   1.354422    329.009   216.287    74.113   308.918   120.010   143.749
   2090000     76.331      0.414  42.480129   4.350804  85.000095 187.397658 179.335145 171.495404     000000    100.498 -17.474866  -7.993161   1.300654    310.074   212.698    99.833   311.844   136.409   132.674
   2100000     68.225      0.715  42.512805   4.085843  85.154229 242.166537 167.396798 127.893349     000000    103.773 -20.815481 -16.029561   1.296128    309.073   234.557    86.034   311.592   141.410   127.461
