###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     55.839      6.662  43.312865   2.484968  84.629727 259.229610  61.475007 191.533877     000000    112.571 -31.874213 -27.070266   2.213101    312.200   136.015    81.823   237.186   256.788   103.211
   1520000     54.178      6.631  43.180363   2.444009  84.623801 279.476228  60.527976 172.006621     000000    110.450 -27.161253 -31.305063   2.194651    308.623   140.434   110.856   258.949   255.014    88.430
   1530000     59.320      7.092  42.698897   2.309972  84.649111 292.119860  54.998248 174.327082     000000    112.644 -31.020059 -24.303409   1.999619    296.583   130.221    62.906   258.790   282.662    74.085
   1540000     59.725      6.758  42.193189   2.491642  84.677216 296.143521  78.043737 153.214670     000000    114.779 -30.043405 -26.723315   1.712194    253.917    80.406    83.689   238.057   242.851   116.566
   1550000     54.990      6.759  43.206964   2.284728  84.692442 294.403175  58.910511 163.096322     000000    111.049 -28.317207 -29.920624   2.178728    313.644   144.046   101.050   264.776   260.961    62.610
   1560000     55.226      6.923  42.660437   2.917624  84.810703 289.298079  62.244462 168.395603     000000    112.364 -30.454775 -28.580374   1.897823    283.918   120.878    57.617   258.529   273.716    79.892
   1570000     57.669      7.072  42.280669   2.963762  84.683136 315.136153  61.253347 161.985428     000000    111.232 -28.272870 -27.131548   1.842056    310.578   148.557     9.290   274.304   276.762   112.237
   1580000     60.387      7.068  42.711006   2.659189  84.389493 241.820117  71.685999 217.042167     000000    113.480 -28.395996 -26.751564   2.054542    277.296   125.365    48.619   234.690   221.522   142.144
   1590000     59.947      6.804  41.971591   2.644931  84.223729 226.543356  59.616973 225.279470     000000    109.765 -26.607255 -25.018448   1.807474    281.508    75.221    68.658   266.397   248.081   271.209
   1600000     61.398      6.546  41.870987   2.770835  84.586753 249.417817  63.137109 187.702653     000000    111.023 -29.271678 -21.974171   1.621390    273.854    62.825    73.812   241.807   216.887   319.758
   1610000     56.675      6.519  43.307664   2.701164  84.948144 203.127765  86.340093 237.484311     000000    114.273 -32.142857 -27.552180   2.096921    299.961   129.994    88.523   202.319   244.318   221.941
   1620000     58.958      6.864  42.647354   2.863199  84.643155 313.938972  58.524380 142.687249     000000    110.445 -30.575291 -22.893895   1.982478    299.638   111.075    31.925   264.416   249.089    96.368
   1630000     61.431      6.652  41.839488   3.181637  84.591923  10.296436  65.059167  69.955255     000000    111.997 -31.091912 -21.033027   1.559136    273.600    72.381    75.229   215.427   197.436   148.426
   1640000     61.632      6.927  41.903767   3.039700  84.538183 356.618604  63.219081 109.013042     000000    110.251 -26.626911 -23.601824   1.609602    285.704    84.886    79.721   276.319   254.867    96.025
   1650000     55.637      6.830  42.526752   2.951070  84.726509  41.844626  63.945194  50.808252     000000    112.190 -29.836618 -28.590608   1.873614    291.687   110.336    47.481   247.954   213.831   174.444
   1660000     61.568      6.712  42.146504   3.399496  84.809162  92.691123  61.169163   6.892990     000000    109.926 -32.267184 -17.637325   1.546993    277.913    78.770    69.514   263.881   268.897   114.662
   1670000     69.744      6.743  42.887373   3.104534  84.829451 143.062758  93.111300 303.694868     000000    116.870 -30.427594 -18.726316   2.027712    279.520   141.465    31.826   201.388   258.632   103.643
   1680000     59.471      7.051  42.083040   2.884340  84.496946 220.150564  56.198004 249.390018     000000    110.442 -32.301098 -20.470383   1.801177    293.411   120.424    52.195   267.399   293.617   113.421
   1690000     63.406      7.073  42.481617   3.059903  84.607625 208.987145  85.059724 253.627688     000000    116.308 -27.448948 -27.376971   1.924303    258.240   134.523    69.128   238.866   270.877   124.795
   1700000     56.687      6.950  42.095406   2.776742  84.472246 128.053142  56.893681 334.214635     000000    111.083 -30.125385 -26.080844   1.810028    282.246   103.118    63.589   268.124   301.121   129.087
   1710000     77.056      7.088  42.155317   3.148479  84.860677 146.723009  73.146077 323.607456     000000    119.552 -29.999642 -14.088390   1.592336    244.020   130.404    50.735   252.840   248.256    50.890
   1720000     60.938      6.612  41.937087   2.798967  84.675799  29.560549  74.527378  51.959812     000000    114.226 -31.736671 -23.170969   1.619433    255.589    74.249    77.098   235.146   239.153    81.866
   1730000     69.483      7.187  41.776421   3.147878  84.717036  27.069348  81.482607  82.080007     000000    121.946 -31.527908 -22.478656   1.542820    250.550   137.049    59.515   233.210   263.998   101.113
   1740000     61.989      6.700  41.794459   3.063777  84.984999 341.752039  78.970312 102.874465     000000    117.561 -29.847997 -27.085860   1.361224    258.435    69.712   110.387   229.079   219.524   144.384
   1750000     58.350      6.596  41.808103   2.759743  84.529904 313.614303  73.864905 129.374105     000000    115.245 -27.515710 -31.000727   1.620612    264.858    62.942   107.093   251.094   244.137   121.721
   1760000     63.465      6.759  41.867809   2.695301  84.159550 322.152923  79.126089 115.034325     000000    113.852 -31.314399 -20.856427   1.784016    265.617    68.772    78.169   204.402   235.340   128.051
   1770000     65.915      7.052  42.347461   3.237688  84.613511  50.366277  60.920400  58.141953     000000    117.171 -29.861748 -23.195499   1.801076    264.020   127.557    58.796   249.424   312.607    98.890
   1780000     52.982      6.934  42.228161   2.778247  84.524856  51.231922  66.415405  42.993528     000000    112.917 -31.387965 -30.281369   1.734551    267.552    92.768    84.017   245.346   255.206    83.142
   1790000     57.859      6.973  42.453226   2.835108  84.477778 347.317220  60.640579 109.104561     000000    112.833 -29.608560 -27.309567   1.943621    270.813   123.569    67.245   259.853   263.723   107.735
   1800000     61.798      7.066  42.241054   2.911024  84.440056 305.313659  75.011032 157.709139     000000    115.687 -27.633384 -28.135182   1.879816    253.231   125.423    76.845   252.724   274.476   114.502
   1810000     62.492      7.074  42.321614   2.365633  84.200709 267.716030  76.307719 182.147085     000000    114.230 -26.336805 -27.457483   2.056332    267.550   114.819    47.512   235.900   238.934   128.006
   1820000     61.205      6.696  43.246729   3.039956  84.564384 315.844326  54.243277 121.504971     000000    110.228 -27.645006 -23.536328   2.158263    300.727    97.487    70.212   265.052   213.971    95.733
   1830000     52.653      6.607  43.069237   2.328699  84.816502 314.803754  77.173583 127.584276     000000    112.043 -30.628082 -30.829961   2.068217    304.551   140.778    82.234   219.295   240.661    97.579
   1840000     66.201      6.552  43.357859   2.768383  84.693369  38.098560  63.687298  42.775121     000000    111.515 -25.856107 -21.659730   2.201232    304.032   131.817   114.569   253.824   229.185   107.511
   1850000     57.292      6.575  43.193390   2.612383  84.385834  93.254907  69.887443 347.607880     000000    113.701 -30.038316 -28.699595   2.328443    300.898   133.010   103.077   217.740   254.894   127.663
   1860000     68.612      6.903  42.741593   2.872581  84.419583 145.181632  60.992891 303.833905     000000    113.072 -30.038807 -16.459908   2.038278    273.571   118.440    78.965   247.124   229.083   129.954
   1870000     86.010      7.113  41.775698   2.557293  84.609881 101.014453  77.208053   0.841440     000000    124.464 -29.938201 -10.176307   1.660034    244.493   128.880   102.683   230.937   256.777   128.721
   1880000     65.289      6.819  42.569268   2.666356  84.137753 148.682106  57.181747 293.738500     000000    112.401 -27.915637 -21.371081   2.175221    278.954   103.623    92.132   252.585   258.538   101.004
   1890000     57.234      6.533  42.544564   3.085927  84.188507  34.636503  60.553484  43.165347     000000    111.377 -29.630817 -26.466228   1.954496    273.324    59.622    87.524   245.422   240.254    92.363
   1900000     65.038      6.809  42.212532   2.559594  84.462153 342.066917  50.705293 109.538730     000000    113.597 -32.355089 -17.983827   1.779555    264.033    88.823    78.168   262.924   261.449    32.389
   1910000     65.622      6.146  43.413947   2.940625  84.637105 346.576777  46.973680  78.147841     000000    111.481 -30.765111 -17.242543   2.148846    301.341   131.591   130.554   245.167   213.840   104.863
   1920000     71.640      6.542  43.167164   2.170588  84.853530 252.897460  51.461336 197.090348     000000    116.795 -34.958054 -12.184169   1.986588    303.898   171.260   103.436   245.777   264.235   218.228
   1930000     70.212      6.627  44.593758   4.376114  85.257849 292.584966  39.460788 132.941989     000000    111.571 -27.964557 -15.520827   2.125669    304.805   132.051    77.880   230.896   202.655   317.539
   1940000     74.853      6.051  44.246838   4.821029  85.385852 302.080631  16.772811 104.729540     000000    111.916 -25.793172 -13.165184   1.895483    312.892   125.560    88.250   232.293   151.450   272.439
   1950000     78.390      5.895  44.224006   5.143443  85.027775 314.595565  17.091019  86.504444     000000    116.023 -23.008260 -16.600453   1.975488    308.303   122.263   102.309   242.804   134.013   287.445
   1960000     64.984      5.180  43.533457   4.350116  85.182926  29.701424  21.925609 355.062535     000000    109.683 -26.668894 -19.763691   1.733149    329.642   102.084   166.226   273.466   120.464   326.231
   1970000     70.594      6.177  44.430593   5.146091  85.323170 357.967410   1.062875  40.406518     000000    116.860 -22.109471 -26.126952   1.970814    330.315   114.072   127.915   217.787    94.155   347.986
   1980000     72.586      5.216  43.939480   5.363528  85.047997 330.662585  11.069608  45.708861     000000    113.890 -21.916332 -21.228554   1.841136    334.406   106.436   158.853   310.551   168.412    15.332
   1990000     69.898      6.541  44.199159   5.417315  85.326704 343.453133  17.007468  70.174623     000000    111.542 -25.746790 -17.821003   1.923785    313.525   117.556    80.185   270.146   229.347    45.494
   2000000     74.208      6.223  43.708112   3.018551  84.801188 264.930736  41.559882 174.494690     000000    112.640 -32.093187  -8.457544   2.118740    325.004   166.598    72.064   253.022   254.974   119.833
   2010000     66.308      6.552  44.671254   4.266405  85.586683 273.887084  17.628532 143.992283     000000    111.640 -28.451118 -18.965767   2.085303    323.173   121.418   126.430   286.312   250.920    58.356
   2020000     69.339      5.126  43.844078   5.570050  85.382195 192.244304   8.456961 188.095046     000000    112.050 -21.940301 -22.424298   1.653002    315.007   118.598   152.544   317.675   192.210   316.149
   2030000     69.373      6.701  44.321200   4.378635  85.118080 198.897805  30.126339 227.810546     000000    110.805 -25.712071 -17.881678   2.162200    301.601   115.883    82.622   274.938   237.548   288.496
   2040000     70.162      6.319  43.828812   5.311618  85.347147 196.657685  28.292424 217.983633     000000    112.760 -27.439143 -16.926799   1.767775    311.583   123.503    78.518   216.846   166.439   308.694
   2050000     65.287      6.509  44.666081   3.649129  85.092528 132.139020  47.767583 312.517350     000000    110.440 -32.191878 -15.128346   2.167482    300.640   174.235    64.037   150.182   129.408   266.596
   2060000     66.952      6.468  44.470220   3.657762  85.446637 179.387672  49.616104 261.509136     000000    111.432 -30.239143 -16.258740   2.018084    286.942   165.093   104.211   143.666   112.768   289.457
   2070000     61.729      6.584  44.311827   3.999432  85.287863 140.165916  47.407287 302.461789     000000    112.113 -28.737353 -23.721599   2.075426    287.789   158.527    94.065   148.537   110.162   237.293
   2080000     70.207      6.611  43.253726   2.349895  85.153130 213.054186  99.300706 248.042348     000000    106.855 -32.283813  -6.298752   1.935007    281.301   187.303   101.353    96.166   101.992   299.439
   2090000     69.758      6.793  43.913658   4.357573  85.135223 220.785521  46.804157 216.163596     000000    115.311 -25.783620 -21.827349   2.057623    308.356   111.303    71.547   164.713   104.506   252.254
   2100000     67.104      7.044  44.535034   3.842030  85.382573 181.620639  40.077401 261.954651     000000    115.444 -32.775226 -17.725211   2.161069    305.779   123.930    48.136   182.751   116.197   255.440
