###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  12400000     70.833      0.913  42.388609   4.194344  85.029179 267.001958 175.934689 126.073001     000000    103.264 -18.993787 -14.751191   1.313812    315.727   249.198    72.462   302.819   131.042   154.550
  12410000     72.621      1.091  42.091370   3.754464  85.186623 221.577852   3.216683 171.880180     000000    100.813 -24.904153  -4.524327   1.235732    312.858   246.294    92.410   301.114   141.088   141.270
  12420000     72.634      1.079  42.380528   3.894116  85.109727 266.428549 179.938270 136.662597     000000    108.384 -24.742206 -12.326324   1.318294    301.300   251.231    96.912   312.979   183.533   108.039
  12430000     76.243      0.935  42.611920   4.528147  85.081638 337.949123 170.856522  59.070095     000000    101.756 -17.974400  -8.882172   1.343717    305.549   248.899    95.430   291.738   153.981   138.573
  12440000     69.983      0.598  42.306450   4.249573  85.021286  24.396475   7.120729   6.093619     000000     99.887 -19.983874 -11.174481   1.254384    315.857   227.148    97.749   302.763   137.686   131.056
  12450000     73.708      0.648  42.729215   4.260594  85.235268 297.588443   6.200360  95.869331     000000    102.403 -19.439336 -10.604141   1.348478    305.164   239.031    95.756   295.041   150.948   127.619
  12460000     68.959      0.561  42.433423   4.168178  85.066577 300.405314   6.457632  92.480227     000000    100.571 -20.211281 -12.679479   1.278316    307.997   224.198   101.249   294.992   146.135   147.193
  12470000     70.088      1.178  42.229690   4.372464  84.969789 307.402804 175.243799  99.236961     000000    106.902 -21.742536 -16.339355   1.268376    302.427   250.176    99.770   315.392   187.084   104.538
  12480000     72.529      0.712  42.563496   4.521440  85.244094 260.251731   1.979799 133.123578     000000    105.124 -18.320490 -15.538094   1.263745    304.210   239.845   100.970   284.567   147.228   147.714
  12490000     68.419      0.652  42.454284   4.402181  85.030205 290.491518   5.500380 102.475548     000000    103.889 -18.740230 -18.044206   1.314230    302.598   233.410   108.379   301.262   160.808   152.162
  12500000     73.985      1.149  42.271480   4.649434  85.099875 342.871546 173.325414  61.007634     000000    102.025 -19.493733  -9.772995   1.226832    304.027   258.561   103.242   279.709   158.038   141.045
  12510000     73.424      1.198  42.018773   4.100729  85.016504 325.326257 173.431504  80.061267     000000    101.895 -24.121379  -5.597963   1.248230    302.191   255.151   107.990   294.695   182.159   129.920
  12520000     70.284      0.651  42.371343   4.093415  85.250126  20.857456  18.055854   9.123512     000000    106.787 -20.684707 -17.048631   1.229977    292.302   219.807   118.312   304.877   156.199   142.867
  12530000     70.767      1.054  42.356626   4.237473  85.051664 354.489225   7.175583  52.389503     000000    108.924 -22.496918 -16.912424   1.251881    292.406   237.814   116.550   305.242   181.059   113.223
  12540000     76.356      0.652  42.599251   4.776051  85.127834  24.877133   6.218440 358.993147     000000    102.198 -15.298800 -11.786797   1.243041    321.525   216.872    85.883   302.295   128.525   165.454
  12550000     72.557      0.907  42.248776   4.260971  84.984597  85.975680 175.866390 311.544300     000000    105.970 -19.830177 -14.864700   1.281452    308.882   254.071    73.083   276.102   140.835   154.962
  12560000     73.721      1.148  42.335714   3.946292  85.289628  80.289786 174.940811 323.240515     000000    109.077 -24.799479 -11.825153   1.268099    305.912   254.269    90.516   326.209   207.995    57.726
  12570000     74.085      1.135  42.176804   3.852029  85.005965  45.371227 174.883897 358.017644     000000    106.971 -24.721953  -9.503219   1.339251    300.587   256.066    93.058   299.611   182.988   122.308
  12580000     74.361      1.024  41.962043   3.938201  84.985196  52.391905   6.092331 344.322833     000000    103.477 -22.687997  -7.703847   1.275725    304.345   243.596   100.725   297.070   175.422   153.824
  12590000     70.900      0.841  42.239085   3.862450  85.092629  33.393879  16.188170 357.981172     000000    109.837 -23.354933 -16.869113   1.287385    291.744   228.800   134.047   295.895   158.146   153.676
  12600000     75.275      0.989  42.250263   3.838692  85.115554 101.699666   0.930802 298.415268     000000    103.147 -25.121679  -4.049601   1.299326    304.486   247.462   114.169   283.247   159.535   134.361
  12610000     76.403      0.917  42.451038   4.356679  84.923640  68.536388   0.524714 330.267566     000000    102.299 -20.064075  -7.166440   1.334118    307.066   235.297   100.957   310.007   166.468   108.645
  12620000     74.257      0.835  42.529945   4.499876  84.990787  78.322019 174.045246 315.673443     000000    101.310 -18.264530 -10.122391   1.333832    314.574   249.063    90.082   287.443   138.065   140.650
  12630000     69.041      1.099  42.023560   4.208526  85.047802 197.816239 179.987360 209.166410     000000    107.301 -23.471412 -15.976745   1.188162    297.524   249.594   104.573   295.798   172.282   124.924
  12640000     77.861      0.906  42.277800   4.651723  84.981453 222.417731   0.962964 171.490745     000000    102.131 -16.963995  -8.532631   1.227284    315.998   228.668    98.914   314.877   144.841   129.377
  12650000     78.103      0.734  42.268565   4.291177  85.063218 221.996881   3.949605 169.175848     000000    104.428 -18.623939  -8.932251   1.231483    312.546   222.879    86.392   318.025   141.768    90.821
  12660000     70.673      0.599  42.569259   4.165844  85.270581 256.360426   5.170584 132.257307     000000    103.643 -19.972755 -14.308979   1.311326    304.747   227.788   104.368   314.229   148.805   136.018
  12670000     81.379      1.211  42.453859   4.859869  84.949009 254.247043 177.449510 147.370311     000000    107.733 -15.572149 -12.015908   1.233771    307.348   232.947    87.693   316.568   139.166   139.191
  12680000     71.666      1.229  42.083627   4.194245  85.033717 238.282161 173.774171 170.253646     000000    101.999 -23.442068  -8.102875   1.211705    299.706   246.735   112.977   293.666   178.655   130.157
  12690000     73.422      0.929  42.221967   3.680554  85.073502 135.499329  10.811979 258.682636     000000    102.135 -24.848510  -5.169247   1.304915    304.121   234.802   111.257   298.915   155.096   125.300
  12700000     72.654      0.932  42.116308   4.533245  85.160714 272.079840   3.421097 127.176946     000000    101.083 -19.812576  -9.775229   1.159173    306.862   238.879   105.585   302.353   159.627   131.008
  12710000     71.145      0.626  42.368408   4.287946  85.351336 272.003051  12.747429 118.730043     000000    104.240 -20.356386 -13.944445   1.205772    297.285   224.899   117.228   313.081   159.414   122.575
  12720000     86.144      1.025  42.453854   4.378194  84.922937 229.542666 174.841709 171.436207     000000    103.121 -19.497473   1.127353   1.393755    303.775   257.056    91.168   300.001   177.312   107.723
  12730000     87.155      1.575  41.868974   3.377375  84.952834 160.509546  25.340841 201.003905     000000    107.098 -23.216206   1.938432   1.335383    333.055   200.908   112.332   323.050   120.193   187.988
  12740000     66.707      0.744  42.170959   4.316109  85.043449 209.837036   0.189991 185.661797     000000    101.444 -19.678417 -16.279583   1.220181    312.243   239.433    86.389   291.918   142.401   149.293
  12750000     72.656      0.529  42.324945   4.181166  85.002685 165.527397  17.319389 224.681138     000000    102.703 -19.843744 -11.483558   1.279959    300.617   219.695   117.640   295.162   146.995   163.148
  12760000     69.726      0.978  42.405948   4.358406  85.225960 174.907803 176.134992 230.944205     000000    101.549 -21.347161 -11.703975   1.227499    305.423   249.373   100.538   283.510   154.251   143.885
  12770000     73.870      0.986  42.251176   3.643872  85.073566 230.096909   4.347865 160.196048     000000    104.909 -23.457737  -8.919623   1.338294    312.719   246.617    90.029   272.495   140.501   186.890
  12780000     75.901      1.143  42.215808   4.180759  84.933445 239.953442 177.918657 165.470775     000000    102.938 -21.768761  -6.572103   1.304573    302.368   262.269    84.753   280.064   155.707   133.815
  12790000     70.289      0.621  42.498645   4.106044  85.347899 211.927058   5.321101 182.507740     000000    100.961 -21.296864 -10.623118   1.247501    308.184   237.580    95.182   293.949   149.205   139.262
  12800000     74.770      0.850  42.025386   3.828498  85.083715 254.865413   8.662117 132.337721     000000    101.193 -22.666171  -4.976953   1.221039    320.746   231.766    85.040   296.288   131.482   162.486
  12810000     70.531      1.251  42.149799   3.951793  84.955856 207.822153 178.048161 202.806046     000000    106.979 -25.513189 -12.216525   1.282194    298.077   248.398   108.559   303.386   179.004   119.717
  12820000     68.957      0.982  42.114654   3.813756  84.946332 222.165329   3.496980 177.497500     000000    103.393 -23.739589 -11.996772   1.300855    306.050   246.659    92.847   281.670   149.452   154.014
  12830000     75.871      0.891  42.077293   4.082160  84.986988 261.760390   2.133535 133.029638     000000    102.477 -21.723038  -6.164719   1.281152    310.499   241.046    98.934   307.942   166.219   139.596
  12840000     69.065      0.476  42.314995   4.334310  85.015598 170.515598   6.907386 213.785813     000000    100.788 -18.184509 -14.804050   1.265581    319.644   225.794    89.299   301.517   132.149   160.223
  12850000     64.727      0.665  42.425425   4.241352  85.064559 172.776573   6.709113 220.622287     000000    102.150 -20.698290 -18.037274   1.312437    304.291   235.247   106.308   308.312   158.215   125.315
  12860000     75.123      0.724  42.222109   3.969193  85.037199 185.610658  20.459877 200.125315     000000    106.585 -20.860863 -11.847323   1.246622    299.588   211.848   118.284   308.665   133.717   141.772
  12870000     70.256      0.501  42.416104   4.117508  85.245247 111.878036  15.649234 264.826396     000000    100.608 -19.225786 -12.368966   1.243515    306.756   201.793   120.722   313.106   132.174   151.675
  12880000     77.164      0.787  42.185291   3.886447  85.365717 136.028802  12.895442 251.757063     000000    103.259 -22.537788  -4.751841   1.194011    305.904   225.758    94.420   310.666   150.374   126.967
  12890000     70.803      0.749  42.327760   3.990080  85.124815 190.661315  15.828783 203.316341     000000    103.202 -23.417806 -10.258283   1.277145    302.258   223.943   121.816   314.660   163.065   135.859
  12900000     80.277      1.349  41.961748   3.972610  85.179246 188.836003 179.155210 222.835957     000000    110.051 -27.183250  -3.768828   1.177900    299.228   257.876   107.080   302.596   188.512   127.483
  12910000     75.381      0.856  42.089182   4.244061  85.131453 137.299697   5.829138 253.026872     000000    101.580 -19.715002  -7.645674   1.162060    316.623   220.260    99.663   316.842   131.072   127.356
  12920000     73.202      0.730  42.319483   4.174701  84.952947 154.030913   6.992149 230.375000     000000    104.220 -18.773121 -13.571981   1.327055    313.042   235.516    84.356   297.471   134.687   152.376
  12930000     72.160      0.771  42.243567   4.333956  85.309757 198.720661   9.093601 198.416444     000000    108.072 -21.081141 -16.003834   1.172930    298.339   235.085   106.412   312.621   164.994   123.048
  12940000     73.514      0.970  42.214714   4.151403  84.935392 125.492707   1.575099 273.291955     000000    101.091 -20.893635  -7.938362   1.254451    309.657   230.414    99.625   299.073   142.613   127.825
  12950000     78.992      0.877  42.060138   3.879181  85.292595 177.281662  19.368377 211.089832     000000    108.424 -22.715310  -7.869225   1.153217    291.317   213.911   127.748   303.562   150.398   162.600
  12960000     77.470      0.998  42.211301   4.150211  85.213411 162.879448   9.180616 236.874617     000000    106.209 -23.038586  -6.932317   1.231897    300.686   244.385   121.024   309.370   188.842   133.246
  12970000     75.725      0.508  42.457009   4.143065  85.402108 119.985173  16.470029 265.423819     000000    102.232 -20.014962  -7.719796   1.227636    305.901   218.061   110.133   303.896   147.434   160.705
  12980000     78.394      0.951  42.130726   4.432233  85.169539 108.227874   7.318554 290.806741     000000    108.791 -20.479362 -11.060324   1.141986    300.530   228.880   105.727   319.311   159.554    85.233
