###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  14180000     65.691      5.409  42.234643   4.157116  84.411241  48.377069 153.276172 258.319045     000000    118.481 -33.486266 -21.038568   1.735405    245.857   198.165   170.190   306.595   188.266   298.722
  14190000     57.993      5.884  42.088440   3.805375  84.170455 111.876985 156.759461 185.968867     000000    118.023 -32.396465 -29.535260   1.902080    255.292   186.410   172.087   263.392   143.250   336.888
  14200000     64.785      4.036  41.302761   3.957327  83.521579  86.645248 141.003067 207.255682     000000    117.567 -31.235061 -23.242850   1.695258    312.458   245.726   137.304   273.145   179.266   340.277
  14210000     81.393      4.533  42.988075   6.762298  82.552835 127.824764  81.987929 182.018947     000000    117.118 -18.723244 -19.083429   2.082303    297.232   195.362    77.590   211.906   188.517     5.672
  14220000     70.105      4.741  42.037292   3.771425  83.937192 165.877303 130.393971 123.358584     000000    122.845 -30.736588 -23.927913   1.924173    329.886   228.107    28.767   208.047   184.966    17.338
  14230000     64.694      5.283  41.999585   3.325010  83.733924 150.667749 142.866031 145.978296     000000    115.512 -29.972132 -22.860418   2.014186    315.407   203.659    62.111   239.879   170.677    13.329
  14240000     75.732      5.517  41.816366   3.369836  84.085278  47.041777 136.787560 257.276736     000000    116.646 -34.398323  -8.307421   1.792082    330.341   179.215    60.118   278.504   218.220   306.480
  14250000     68.299      5.477  41.632512   3.690269  84.395149  89.404097 147.497647 202.373291     000000    117.940 -28.517878 -22.752928   1.629314    311.165   222.424   338.261   233.697   172.769     4.976
  14260000     60.932      5.364  41.774592   3.571052  83.965540 114.355216 164.518123 190.126287     000000    117.188 -31.722064 -26.406412   1.872292    263.429   226.895   312.307   295.286   148.110   271.857
  14270000     62.843      5.144  42.187802   4.156351  83.877847  97.824399 154.002661 197.633072     000000    116.397 -29.707590 -25.810933   1.964520    281.481   202.135   241.656   234.789   138.197    28.944
  14280000     65.968      5.735  41.491510   3.638114  84.551991 205.002834 172.895077  92.576192     000000    118.892 -29.950864 -24.568868   1.596669    256.759   221.692   220.847   274.930   131.126     2.110
  14290000     60.463      4.843  41.758796   3.971553  83.909721 230.714592 147.749603  56.036718     000000    116.670 -29.620017 -28.368831   1.782543    313.637   228.519   246.464   282.282   192.558   321.534
  14300000     61.752      4.983  41.936779   4.010146  83.702896 228.497750 155.364542  64.074958     000000    117.880 -27.954351 -30.120466   1.946356    286.091   213.766   243.097   321.244   206.192   263.601
  14310000     60.285      5.536  41.199260   3.485041  84.056281 207.216930 145.466199  81.059368     000000    115.160 -28.307385 -28.253078   1.685436    317.062   206.272   221.817   264.407   190.856   303.057
  14320000     70.513      6.004  41.417013   3.154962  84.172884 151.925750 142.630397 147.566658     000000    117.597 -28.690625 -20.133482   1.739918      6.783   184.321   270.036   249.101   184.115   309.374
  14330000     65.953      4.556  41.824645   3.822851  83.738189 173.664055 152.786686 135.707742     000000    117.281 -34.051815 -19.051019   1.775030    278.166   218.388   246.536   307.514   172.160   287.237
  14340000     59.109      4.357  41.995562   4.154725  83.317979 155.723275 145.741270 137.463795     000000    117.147 -31.921694 -28.138176   2.021516    303.232   229.791   255.505   309.692   195.859   275.910
  14350000     61.837      4.220  41.741130   4.318574  83.969454 106.091914 141.319141 176.347416     000000    114.686 -31.610639 -22.861440   1.622915    312.339   290.346   279.475   303.027   229.327   263.114
  14360000     67.119      5.009  41.740510   3.766134  84.386064  66.316424 141.351861 203.660206     000000    113.769 -29.672953 -18.581222   1.604677    319.148   301.605   310.976   294.199   265.033   289.949
  14370000     72.035      4.841  41.292001   4.207473  84.135595 111.042118 173.704473 181.679723     000000    117.858 -26.261018 -21.095664   1.533490    258.156   253.644   319.800   329.846   270.024    82.713
  14380000     70.190      5.992  42.478156   4.053498  84.668564  70.523689 160.138422 223.035479     000000    115.916 -29.823278 -17.698723   1.796211    284.015   182.199   156.937   315.425   264.037    83.218
  14390000     73.374      5.080  41.885719   3.782256  84.135077  36.187567 148.613121 253.349773     000000    116.258 -27.943061 -16.683532   1.742516    311.625   231.773   257.976   283.125   258.994   151.973
  14400000     67.552      3.762  41.984057   4.317910  83.254763  62.267479 137.575413 228.523842     000000    118.286 -31.345053 -21.368053   1.979421    309.089   253.961   216.150   285.640   200.716    94.139
  14410000     63.844      4.168  41.966892   3.777419  83.400862  40.227210 144.013179 255.382634     000000    118.949 -33.994442 -23.084706   1.974178    308.600   239.295   201.438   306.002   204.654    89.646
  14420000     61.612      4.668  41.431208   4.045084  84.264310 352.618461 137.339453 279.248503     000000    117.973 -31.964679 -25.912898   1.516982    325.894   303.200   101.545   290.603   244.251    66.622
  14430000     61.761      4.502  41.913963   3.774707  84.004538   7.812308 139.865299 267.009129     000000    118.528 -34.449747 -24.146867   1.829031    320.506   284.219   151.426   293.960   219.345    67.343
  14440000     67.388      4.868  41.314935   3.300333  84.042394  68.142133 155.005436 237.866238     000000    123.935 -30.437356 -27.707111   1.596996    323.559   242.489   142.824   337.338   174.250    66.446
  14450000     63.376      4.262  41.320450   4.104970  83.962901  44.576607 151.298984 253.554980     000000    118.701 -31.519667 -25.340135   1.534997    312.287   262.912   136.447   319.591   176.623    74.665
  14460000     66.032      3.627  42.794023   5.932493  82.267558  89.833406  99.880499 228.941295     000000    118.940 -28.467645 -26.685958   2.245178    306.372   201.203   193.198    44.838   173.341     8.296
  14470000     77.226      3.284  42.111481   6.244619  82.215687  80.630874  97.944871 253.436095     000000    121.761 -22.778682 -23.627123   1.871292    292.343   217.921   200.944    25.185   156.231    38.017
  14480000     71.868      4.360  42.487953   6.642950  82.069683 123.545261  72.837173 190.687960     000000    120.850 -23.911265 -27.162015   2.091205     11.653   159.838   187.184    74.413   143.033    14.594
  14490000     70.027      4.341  42.815465   6.860206  82.028694 135.031168  80.237930 186.049124     000000    119.345 -22.838615 -28.673117   2.193436     79.107   182.089   220.300    25.046   147.863   318.009
  14500000     72.849      3.041  42.454503   5.911076  82.529801 218.332820  87.886102  98.405333     000000    122.870 -26.509461 -25.647458   2.135433     35.242   199.664   238.529    43.543   101.498    28.339
  14510000     85.781      5.022  42.368881   8.060401  80.786981 191.545439  71.213799 160.049904     000000    118.724 -10.386032 -24.389052   1.831644    126.721   175.480   231.086    31.715   131.318    77.603
  14520000     88.576      5.058  41.758629   8.315644  80.176594 230.510804  65.477162 144.796762     000000    117.879  -6.740736 -24.623557   2.061024    127.633   217.867   249.879    38.180    89.708    72.827
  14530000     80.394      4.672  42.739173   6.910419  80.911427 141.539878  70.270766 183.344991     000000    119.713 -18.402987 -23.142926   2.226826     82.798   173.381   211.398    20.300   139.686    91.205
  14540000     84.171      4.193  43.170792   7.249386  81.748124 196.045272  79.427432 150.960692     000000    121.108 -13.719244 -25.404648   2.186539    114.464   152.652   205.982    17.961   108.431    73.842
  14550000     67.452      3.625  42.968595   5.580016  82.847122 216.231626  95.258163 118.584314     000000    116.812 -27.056242 -24.649291   2.345726     44.210   156.156   237.527    37.900    88.572    19.683
  14560000     83.468      4.479  40.947964   7.702507  80.684328 310.150834  53.780568  39.929743     000000    118.770 -12.337986 -24.799636   1.835077     63.834   228.616   260.948    49.867   105.917   357.621
  14570000     71.817      3.731  42.170971   6.506031  82.116614 284.482201  77.005552  54.579030     000000    115.741 -19.358428 -26.492445   1.926993     76.380   155.966   226.494    55.582   103.448    46.359
  14580000     69.239      3.889  42.905620   5.830665  82.131968 250.272378  89.003295  69.772960     000000    117.412 -27.891889 -22.702219   2.421574     32.571   153.679   201.572    55.505   137.392    70.719
  14590000     67.549      4.174  43.084438   5.811037  82.582446 193.464087  89.552404 126.527044     000000    117.833 -27.023786 -25.672118   2.411883     55.976   128.927   203.158    57.433   149.642    71.472
  14600000     71.415      3.406  42.231303   6.589069  81.214612 175.808597  73.893692 140.930817     000000    115.354 -20.556826 -25.576178   2.193540     54.040   175.350   217.916    56.958   124.542    52.305
  14610000     70.893      2.839  41.377495   7.253167  82.034138 235.922969  69.211938  83.264624     000000    118.606 -19.816171 -29.518025   1.621826     67.122   204.934   162.264    55.757   122.994    15.673
  14620000     78.520      3.281  42.628743   6.784825  81.916389 182.010640  62.037825 125.583903     000000    116.734 -22.398674 -17.913315   2.097940    103.973   218.228   133.932    98.413   153.864   258.715
  14630000     84.194      4.245  40.465311   7.952412  81.643235 160.643741  75.564971 192.354006     000000    115.786  -9.762807 -23.286991   1.458110     57.712   147.761   105.634    54.997   129.987   281.935
  14640000     70.400      1.302  41.982462   6.443593  82.255981  88.681017  66.113780 218.798213     000000    116.442 -20.500996 -27.589597   2.048490     39.704   189.979    47.746    60.100    92.501   283.765
  14650000     74.434      2.388  42.278682   6.055141  81.915372 177.376138  77.373311 129.907523     000000    114.275 -26.491855 -15.545829   2.196324     60.388   177.640   305.696    85.830   180.587    74.668
  14660000     60.903      2.923  42.038819   4.338756  83.191169 124.213585  85.645784 164.638291     000000    117.944 -30.243162 -28.799348   2.000816      7.760   177.042   107.848   129.537   147.105   355.279
  14670000     70.519      2.560  41.772412   6.989773  81.775679 135.087170  55.286227 152.424621     000000    116.252 -22.326560 -25.317013   1.910868    279.593   158.409   130.238   105.883   170.081    77.434
  14680000     62.288      3.056  42.260987   4.952049  82.945534 123.291746  66.703158 124.684878     000000    117.119 -27.288374 -29.702315   2.159769    284.924   187.914    47.523   202.177   104.850   265.840
  14690000     63.470      2.381  41.811444   5.102732  82.728954 145.140018  59.128420  98.891378     000000    116.187 -29.119262 -25.668543   2.071202    274.022   194.043    98.368   212.644    94.829    50.948
  14700000     59.308      2.554  41.512160   5.677090  83.728234  69.261530  82.326493 161.730848     000000    118.241 -29.192600 -31.168432   1.427352    235.059   223.855   123.075   245.273   103.126   340.995
  14710000     59.129      2.846  41.810210   5.095924  83.650446  49.794164  75.185080 178.636938     000000    115.090 -26.951968 -30.686434   1.677188    250.884   205.616   136.743   244.833    55.560   291.486
  14720000     62.038      2.477  42.018333   5.237496  82.974784 123.701791  65.814606 115.884022     000000    118.068 -27.605725 -30.393587   1.969394    240.173   183.714   164.394   223.631    87.751   199.872
  14730000     57.669      3.327  42.359719   5.096123  82.984979 194.266714  75.484963  52.694757     000000    113.475 -27.320226 -30.567677   2.082799    292.274   173.743   262.964   231.003    79.294   108.487
  14740000     60.306      3.098  42.141344   5.335212  83.034034 227.900037  77.166746   7.208960     000000    115.794 -28.816979 -28.627322   1.955817    252.550   202.357   283.838   244.830    87.653   158.393
  14750000     70.251      2.639  42.066759   6.121415  83.167183 308.894807  93.249304 303.975842     000000    119.832 -24.298569 -27.120507   1.838430    223.400   237.727   334.938   257.770   159.721    36.805
  14760000     66.619      2.809  41.925491   5.707250  83.629892 348.621516  65.749776 262.541265     000000    116.089 -27.431296 -23.667299   1.629189    251.186   171.167   309.393   290.636   258.375   351.445
