###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     60.932      3.173  42.008699   5.717197  83.104709 133.136088 128.428426 182.345507     000000    113.717 -26.769814 -27.865726   1.850148    245.188   175.912   288.852   240.762    64.799    81.374
   1520000     61.119      3.069  41.704118   5.610950  83.869846 140.658902 144.807124 178.842186     000000    117.885 -28.602652 -29.615445   1.452236    237.299   210.342   314.211   229.231   102.450   148.034
   1530000     72.648      3.685  41.953444   5.092414  83.701787 155.726183 157.287468 150.529267     000000    116.591 -26.276071 -19.383094   1.716076    234.335   224.863   295.527   258.586    71.215   107.724
   1540000     64.215      2.754  42.035478   5.272132  83.567277 199.454710 134.471091 143.248706     000000    116.329 -30.049369 -23.742491   1.677543    311.762   173.655   225.936   227.290    96.917   170.598
   1550000     63.884      3.078  41.858417   5.301460  83.423177 270.294596 129.589208  55.941729     000000    116.261 -27.525259 -26.587377   1.735472    326.059   181.494   226.261   244.740    58.938   187.083
   1560000     59.456      2.931  42.117562   5.201225  83.233429 192.783945 138.567236 134.528592     000000    115.812 -29.759437 -28.443424   1.847127    247.316   189.329   298.761   242.285    89.932   174.724
   1570000     61.285      2.868  42.167829   5.215593  83.338340 121.246404 125.418928 204.957043     000000    113.236 -24.354111 -29.500928   1.904425    294.954   205.521   277.506   231.842    53.185   237.613
   1580000     67.595      3.065  42.440081   5.423048  83.173722 144.372066 125.253684 179.350804     000000    115.434 -21.932120 -27.937522   2.031197    235.367   172.767   294.634   227.629    48.288   209.678
   1590000     67.483      2.984  42.208756   5.545519  83.503895 110.754749 126.593219 213.823869     000000    116.829 -22.177290 -28.983266   1.815010    268.126   194.573   266.167   219.862    55.741   170.495
   1600000     59.527      3.325  42.466732   5.289181  83.014668  79.234579 137.246751 256.632684     000000    116.660 -28.781966 -30.455461   2.104537    322.137   172.976   245.825   226.730    95.656   254.748
   1610000     63.202      3.471  42.669911   4.873161  83.199413  23.462371 138.424660 326.718073     000000    117.016 -25.521904 -30.462255   2.169704    300.989   166.850   267.284   198.156    96.590    88.335
   1620000     66.806      2.865  41.931337   4.700431  83.054457 233.863355 132.771701 122.550583     000000    120.123 -29.545925 -25.794437   2.022715    311.258   174.484   266.514   179.186   113.432   208.556
   1630000     71.933      2.005  42.100883   5.832286  83.158147 268.786097 152.662928  96.011219     000000    121.879 -25.549205 -26.228044   1.831799    263.723   190.363   160.320   166.191   154.548   202.760
   1640000     70.245      1.568  41.280783   6.589168  82.639178 287.965064 147.513931  99.009000     000000    114.440 -21.923880 -23.896914   1.626006    310.365   190.053   123.779    89.142   124.650   247.323
   1650000     68.120      1.949  41.703789   6.976247  82.603083 284.174987 137.059287  89.591112     000000    118.174 -25.406184 -26.251316   1.603740    297.262   161.217   130.165   152.097   182.352   250.890
   1660000     70.577      1.990  40.918532   6.614049  82.544609 356.499060 125.091634  16.916375     000000    117.896 -27.009485 -21.891343   1.582130    300.380   170.070   124.917   156.666   165.478    77.786
   1670000     61.580      2.807  41.682395   5.368109  83.249234  65.401367 134.417399 259.910493     000000    114.715 -27.437770 -27.449130   1.751964    291.388   174.947    78.229   299.277   269.658   165.809
   1680000     64.987      1.975  42.210883   5.741168  83.350346  72.711077 144.783510 270.187450     000000    115.983 -24.127277 -28.671690   1.802696     28.185   162.819    38.225   297.985   251.114    59.963
   1690000     68.920      2.749  41.778397   4.956206  83.181918 138.332179 162.741587 190.939468     000000    117.061 -25.898127 -24.158144   1.914719     55.564   137.653    67.639   225.456   143.077    69.743
   1700000     58.081      1.785  41.669529   5.530481  82.886029 167.645264 150.582596 186.377433     000000    115.264 -31.095057 -27.910640   1.822687     38.915   154.621    57.980   268.298   186.601   114.732
   1710000     62.291      2.527  41.824884   4.998999  83.447132 119.714853 164.338193 218.763658     000000    118.698 -31.146742 -26.948103   1.687678     43.979   137.106    10.828   260.136   136.551   132.599
   1720000     58.954      2.020  41.980831   5.430554  83.197934 138.801579 161.824599 209.423588     000000    118.590 -30.696517 -30.746096   1.807002     28.967   139.146    53.105   258.038   163.480   149.256
   1730000     63.278      2.859  42.218628   4.402928  83.339228 180.290660   5.842383 145.857812     000000    123.301 -35.396691 -26.621554   1.994726     38.145    88.696    83.714    30.790   232.045   128.937
   1740000     70.385      2.942  41.567110   5.211437  83.719523 175.757919  18.547668 170.154791     000000    122.222 -29.941201 -23.450588   1.555496     36.479    76.278    74.014    25.166   196.483    64.662
   1750000     63.564      2.605  41.270475   5.372860  83.214176 162.235509 149.632036 153.292415     000000    118.517 -22.019786 -34.584022   1.650866     51.913   132.804    22.765   321.382   284.678   288.975
   1760000     69.978      2.936  41.133653   5.097859  83.459101 195.837206 166.094176 110.496872     000000    121.194 -27.783223 -25.038081   1.605386     62.969    91.837    57.852     0.419   255.767   212.417
   1770000     62.994      3.526  41.007485   4.841676  83.790212 118.210564   7.839733 202.230278     000000    118.596 -31.440965 -25.617856   1.456846     47.074    98.325    47.425   312.655   129.226   286.806
   1780000     65.170      2.588  42.149552   5.393573  83.412638   3.847883 170.781807 310.588101     000000    120.022 -26.994493 -29.819450   1.962002     56.069    95.239    14.346   319.416   197.950   147.270
   1790000     60.283      2.200  41.972041   5.136968  83.105923  16.618108 159.068125 314.212923     000000    118.306 -27.020653 -32.979147   1.976753     51.178   121.450    53.700   316.022   223.876   263.028
   1800000     72.497      2.463  42.495839   5.680347  83.149897  32.089488 145.949541 285.795865     000000    121.465 -22.272377 -28.707296   2.011112     36.709   138.131   348.921   327.441   275.734   337.851
   1810000     74.245      3.195  41.552802   5.280343  84.284336   4.674437 139.090942 301.813467     000000    121.014 -20.438126 -27.783032   1.451768     41.986   147.994   357.082   296.918   337.427   264.969
   1820000     67.140      2.339  41.627772   5.251794  83.203423  46.826014 135.733992 282.792113     000000    118.528 -23.271430 -29.907048   1.789992    349.645   169.509    62.731   279.431   274.560   302.254
   1830000     63.344      2.248  41.655086   4.866598  82.935101 106.590807 156.354920 221.363629     000000    120.243 -26.385626 -32.480378   1.966882     37.193   126.422    53.824   322.032   246.147   306.601
   1840000     66.520      2.298  41.886278   5.021010  83.144928 181.029858 174.907442 144.203620     000000    121.049 -33.183633 -23.205155   1.859900     47.161   103.365    59.696    22.045   219.214   291.264
   1850000     66.105      2.767  41.921283   4.667171  83.502778 157.859967 162.780641 165.152748     000000    122.736 -25.982230 -32.473079   1.824546     38.332   125.033    43.955   339.945   274.732   180.862
   1860000     65.895      2.040  42.071500   5.500809  83.091466 151.451452 140.737774 179.563768     000000    119.575 -24.950062 -30.605630   1.875301     20.665   159.062    10.853   311.654   269.538   152.488
   1870000     64.782      3.006  41.028319   5.054427  83.731252 116.732063 166.714267 198.637123     000000    123.198 -33.276785 -26.538506   1.398936     33.653   111.538    39.555   278.839   101.166   119.800
   1880000     67.102      2.550  42.011726   4.971978  83.210966  90.575802   1.348822 237.072770     000000    126.066 -34.260965 -26.659110   1.956542     37.852    92.014    99.577   338.966   182.665   187.648
   1890000     64.587      2.794  42.100145   4.888444  83.668711 133.424148 174.361450 190.814302     000000    119.219 -33.420938 -23.044848   1.833030     51.557   116.250    13.807   298.011   181.470   231.930
   1900000     59.332      4.541  42.283074   4.273026  84.179709 108.510766 162.190023 216.618956     000000    116.694 -29.844811 -29.363076   1.846196    326.633   102.955    31.950   265.323    73.203   273.618
   1910000     61.827      3.295  42.142029   5.797992  83.466023 140.855639 132.743577 178.600735     000000    116.089 -27.894543 -28.213734   1.846354    305.940   135.298    48.677   232.605    74.563   310.428
   1920000     64.339      2.486  42.024163   5.864156  83.157144 112.753870 119.679614 220.692728     000000    115.436 -25.772510 -27.100270   1.776061    267.925   155.072    93.010   223.568    73.061   305.144
   1930000     66.993      2.580  41.804354   5.295361  83.856929 101.946038 127.648449 223.087640     000000    114.223 -29.537319 -19.237634   1.544863    265.120   195.288   107.806   239.597    78.042   297.304
   1940000     67.390      4.093  41.605701   5.080459  84.573874  67.201345 126.783753 244.006018     000000    114.551 -26.901324 -21.630626   1.370555    265.234   264.252   116.765   233.197    71.712   171.863
   1950000     60.489      2.644  41.662981   5.400004  83.420043  17.570668 127.059840 299.106420     000000    115.450 -29.744167 -26.866542   1.650432    259.135   195.982   105.554   240.398    83.695   174.607
   1960000     71.661      2.198  41.688083   5.262181  83.246034  41.718497 122.921340 300.567471     000000    120.215 -29.874570 -20.416679   1.737355    259.500   174.892   194.554   205.126   107.568   164.746
   1970000     59.249      2.760  41.316859   5.089406  83.457475  18.810032 141.567726 308.716642     000000    117.377 -29.170119 -30.533805   1.576359    242.901   217.677   142.478   234.036   109.970   121.556
   1980000     63.577      3.546  41.218690   4.950453  83.993769  35.554042 152.446154 270.016012     000000    118.521 -30.126454 -26.224748   1.407973    222.599   233.889   131.945   262.920    75.152   110.184
   1990000     71.561      4.730  41.750191   4.421402  84.861324  20.881761 135.766653 277.560444     000000    121.777 -28.674568 -22.954770   1.413616    269.119   264.298    90.572   261.138    41.460    14.823
   2000000     59.622      2.270  41.949240   5.054226  83.364871  68.713771 124.389124 266.909054     000000    116.437 -26.504599 -32.139867   1.829978    266.630   202.771   139.037   216.932    88.661    46.334
   2010000     72.780      2.596  41.662331   7.525667  81.919631  74.497742 110.125177 292.914788     000000    115.297 -16.962995 -27.296669   1.742491    297.841   190.471   131.561   235.120   199.239    16.663
   2020000     64.368      2.872  42.210481   5.468505  83.218038  66.428457 123.900556 268.190750     000000    116.404 -29.821016 -24.121098   1.906197    283.936   180.197    92.183   223.492   109.923   195.507
   2030000     65.005      4.836  42.505214   3.637169  83.803595 155.417521 146.298546 162.468887     000000    114.182 -30.409084 -20.924309   2.156118    274.101   174.492    37.241   247.912    51.068   288.408
   2040000     69.329      2.978  41.250586   5.254844  83.549233 179.832651 147.009824 156.572471     000000    118.134 -30.438859 -19.776107   1.409910    235.407   194.086   170.307   246.903    98.038   327.076
   2050000     60.115      2.615  41.958201   5.340094  83.693176 192.413542 128.560765 130.216888     000000    114.527 -26.187683 -29.897135   1.673235    263.428   205.071   140.859   235.485    62.436   279.454
   2060000     62.499      2.949  42.142846   5.429435  83.378580 174.372484 136.477661 144.007418     000000    115.530 -25.844474 -29.038528   1.852299    232.987   192.905   137.322   234.876    70.871   267.721
   2070000     68.468      3.501  41.798076   4.477241  83.398452 220.402238 135.587234 101.124203     000000    116.296 -28.242813 -21.523145   1.937623    237.113   183.449   103.943   222.496    73.824   339.675
   2080000     68.776      3.363  41.740292   4.337187  83.467563 205.286457 149.717198 128.561494     000000    117.434 -30.225806 -20.228160   1.796243    248.506   197.550   176.017   238.233    91.736    52.542
   2090000     73.418      3.261  42.152073   5.181004  83.390810 188.906801 139.764729 128.480966     000000    115.573 -23.489709 -20.615997   1.951520    261.063   204.241   117.302   223.669    79.893   136.545
   2100000     56.235      3.749  42.372488   4.613677  83.668160 158.449264 137.605772 173.070567     000000    114.463 -28.082788 -32.116348   1.971379    304.761   173.951    25.566   247.539    54.167   217.928
