###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
   1430000    -13.831      2.080  41.796446   5.110848  83.639586  43.531397   8.248601 335.924860     000000     33.503 -24.541059 -26.491194   3.698557     89.432   171.498   325.584    85.491    82.698     8.874   304.444
   1440000    -18.616      2.682  42.477944   5.084816  83.119361 352.976642 174.773192  23.966896     000000     29.854 -23.640613 -28.935472   4.106774    112.888   192.820   301.996    90.998    80.905     5.895   297.046
   1450000    -11.144      2.601  42.351124   5.250843  82.913977   1.873588   0.398049  17.786426     000000     29.362 -22.018696 -22.593653   4.107231     89.642   186.412   307.923    93.742    92.133    82.009   297.859
   1460000    -12.954      2.252  42.021819   4.879260  82.929212  47.438764 176.600923 320.788147     000000     37.774 -24.234778 -30.544863   4.051006    109.343   203.499   312.112    87.257    90.277   353.659   309.078
   1470000    -17.598      1.588  41.262702   5.189380  83.330130 306.938634 173.482311  63.864156     000000     35.074 -22.313233 -33.974966   3.615941    110.870   198.083    13.642    66.581    78.093    56.867   304.240
   1480000     -4.283      2.738  42.391727   4.940564  82.655072   7.961323   0.081110   5.520489     000000     35.360 -22.401880 -21.608462   4.368155    102.515   194.252   312.865    80.063    87.658    10.399   294.472
   1490000    -16.434      2.085  41.967021   4.826784  83.896599  51.252767   8.519493 327.551533     000000     31.231 -25.376365 -25.986902   3.698763     76.163   195.313   313.091   111.129    98.696   300.668   322.412
   1500000     -7.863      2.012  42.136945   5.160338  83.686129 137.139089   0.935051 229.525551     000000     34.553 -22.314755 -23.933634   3.831866     69.878   227.806   318.946   124.344    99.158   299.016   311.736
   1510000     -8.787      1.952  41.686578   5.243054  83.563267 205.378573 171.730237 159.387540     000000     34.483 -22.552575 -24.407310   3.689548     98.974   220.900   336.412    93.368    90.090     7.847   300.175
   1520000    -16.293      1.651  40.990739   5.250285  83.769986 222.491743   8.289250 156.575746     000000     34.927 -19.949938 -34.678883   3.408221     79.491   183.789    15.726    92.925    95.382    13.964   324.418
   1530000    -16.033      1.854  41.873334   4.746806  83.515489 235.765733   5.594314 136.416417     000000     36.488 -23.905583 -32.385019   3.769935     80.193   160.928    29.946    54.366    93.618    29.544   325.374
   1540000     -6.725      1.682  41.589986   4.823046  83.275741 266.951562   3.198369 108.899520     000000     38.578 -23.713122 -25.356471   3.767240    125.999   202.473   336.885    89.395    70.360    58.937   303.668
   1550000    -17.241      1.736  41.474791   5.180199  83.929020 244.291682  14.158859 136.916501     000000     35.995 -22.133469 -34.516162   3.413451     69.742   168.977   357.776    78.213   100.642    22.739   328.718
   1560000    -19.524      1.576  41.415794   5.026055  83.315956 263.580237   1.828563 104.794831     000000     33.020 -22.591843 -33.642268   3.690326    110.513   202.056   331.117    94.479    93.773    20.049   312.192
   1570000    -14.763      2.285  41.815407   4.884712  83.662304 314.277166   7.426332  52.499494     000000     40.454 -23.990095 -35.027780   3.800844    101.871   182.546   301.151    92.665    83.847   346.031   325.147
   1580000     -6.980      1.370  41.931584   4.775330  83.603669 234.231089   0.504503 126.475211     000000     44.685 -24.118059 -31.340268   3.793109    124.773   183.605   341.427    86.390    78.940   155.228   317.760
   1590000    -14.062      0.988  41.241952   5.208420  83.802441 303.485480   0.841991  61.531937     000000     33.858 -24.348128 -27.024576   3.452622    138.752   202.871   328.633   112.962    72.281   144.886   297.212
   1600000     -9.866      2.249  42.519700   4.858625  83.579697 221.441180   5.551450 146.403283     000000     34.195 -24.650412 -23.421271   4.010712     82.976   197.047   293.355   100.036    99.449   192.509   344.673
   1610000     -7.153      2.113  41.896448   5.851018  83.023299 161.821236 155.581078 201.324150     000000     31.460 -17.253853 -24.900304   3.540748    120.081   210.187   306.411    97.876   111.385   197.044   329.286
   1620000     -9.651      1.385  41.512000   4.772396  83.456155 201.366886   5.504138 153.904662     000000     33.159 -20.311527 -26.271559   3.773173    112.061   195.270   343.896    91.482    96.994   205.046   324.712
   1630000    -18.783      2.461  41.938213   5.752106  83.136269 219.577919 173.267707 156.535690     000000     25.503 -21.056264 -26.956616   3.727297    120.665   165.677   283.111    85.931    83.630   214.619   304.434
   1640000     -5.360      1.687  41.285142   4.868193  83.954626 220.263620   7.621838 141.068124     000000     41.696 -20.574709 -30.001390   3.520193    103.897   208.850   350.365   114.150    95.183   192.084   322.816
   1650000     -9.533      1.974  41.521814   5.135105  83.623973 261.451850  15.469715 126.969978     000000     31.281 -26.781752 -17.505789   3.473292    121.347   167.416   318.888   108.342    63.302   197.113    53.383
   1660000    -10.563      2.342  42.490064   4.817647  83.066897 200.745770   1.665004 166.677401     000000     40.477 -25.018617 -30.155809   4.134412    118.112   184.522   293.651   108.882    89.350   152.829    34.184
   1670000    -13.960      1.910  41.964902   4.742265  83.073389 200.864552   3.018540 169.197867     000000     31.690 -24.273786 -25.417631   4.041839    136.268   183.098   290.578    95.716    76.775   214.196   310.958
   1680000    -19.364      1.657  42.231279   4.903175  83.321202 235.748061   0.329476 123.476875     000000     31.593 -23.120993 -31.857788   4.021622    125.834   200.320   306.844   101.304    92.379   177.374   307.979
   1690000     -5.006      1.550  41.867884   4.660552  83.555031 312.471211   2.157973  45.968029     000000     40.798 -23.383020 -26.224348   3.804098    118.128   185.276   323.568    82.300    92.614   184.339   341.238
   1700000    -22.848      2.322  42.412173   4.843908  83.338879 239.552860   5.020304 127.264953     000000     28.627 -23.604836 -31.970252   4.100742    105.199   175.271   288.159    79.401    96.043   192.468   320.972
   1710000    -19.831      2.665  42.256473   5.374794  83.200594 271.653086 171.176757  94.977791     000000     25.777 -22.601153 -27.033483   4.027016    120.768   182.464   281.230    76.412    87.710   209.643   306.214
   1720000    -11.668      2.535  42.397420   5.650625  82.797149 286.021726 159.967976  86.488289     000000     27.355 -20.772709 -22.169737   3.919813     99.369   213.608   291.321    85.813    95.902   213.417   309.770
   1730000    -25.687      2.037  42.403539   5.075761  83.198594 319.030032   2.536808  48.373034     000000     28.844 -22.530505 -36.060019   4.059706    116.511   184.897   296.728    92.477    85.746   204.338   321.154
   1740000    -22.010      1.396  41.857708   5.277064  83.522491 346.597937   0.390271  20.104703     000000     30.671 -24.100763 -32.277825   3.696783    121.913   192.444   305.329   101.539    74.780   202.846   305.476
   1750000    -15.992      0.953  41.436805   5.163350  83.748371 309.894036  12.713888  62.565848     000000     35.906 -23.054154 -32.357354   3.513494    110.939   174.117   332.672   102.567    73.692   219.481   307.126
   1760000    -10.827      1.086  41.364610   5.569083  83.817004 271.955094 179.119070  95.393715     000000     31.711 -23.431897 -22.479494   3.374112    115.376   196.061   330.738   108.148    77.733   136.152   304.479
   1770000    -20.968      1.842  41.865424   4.760039  83.762317 218.855200   8.872447 130.111291     000000     33.236 -20.677471 -37.364007   3.836995    115.449   206.298   308.486   121.233    92.127   140.048   331.970
   1780000    -20.633      0.613  41.088170   5.302868  83.465007 244.629282 177.795490 118.651568     000000     27.784 -22.801368 -29.014143   3.398753    128.748   191.102   307.782    96.400    92.282   196.772   319.019
   1790000    -15.148      1.299  41.829336   5.118749  83.582670 340.502107 176.983484  15.649145     000000     28.688 -25.346657 -22.201438   3.712549    122.295   202.443   300.178    93.700    97.782   196.860   295.773
   1800000    -14.573      1.049  41.778403   4.943672  83.546687 345.269301 172.293455  14.282620     000000     31.869 -25.580824 -24.531632   3.670930    137.927   213.440   326.554    94.209    79.578   195.292   304.728
   1810000    -22.853      0.949  41.411660   4.798747  83.883014  44.175750  10.007356 317.457773     000000     30.029 -24.005686 -32.328785   3.452464    100.437   188.429   313.867    94.081   109.253   213.807   322.448
   1820000    -23.997      1.809  41.312337   5.034437  83.923430  39.192088  12.664636 324.023100     000000     30.389 -23.154827 -34.738302   3.507330    105.102   193.944   301.028   123.399    89.072   322.705   318.233
   1830000     -2.967      2.329  42.093989   5.074163  83.335212  43.432088   6.535938 306.868772     000000     34.692 -19.924270 -21.787565   4.052797     86.766   189.312   315.662    92.314   109.595   316.105   314.516
   1840000    -21.620      2.669  42.320072   5.536090  82.913148 150.839648 173.668702 215.450747     000000     30.815 -20.595664 -35.811643   3.972934    118.192   189.784   295.105    83.308    82.185    24.197   313.819
   1850000    -15.581      2.166  42.073850   4.967149  83.255657 133.450091 174.097714 230.281340     000000     32.771 -23.865879 -28.420827   3.935341    124.276   212.700   302.266   115.006    87.725   350.668   307.943
   1860000    -12.942      1.492  41.188873   5.139352  83.620078 155.487268   5.481954 220.211067     000000     33.660 -24.186914 -25.895853   3.480787    114.189   179.734   324.705    98.832    78.706   358.285   306.208
   1870000    -16.394      2.143  41.821008   5.245277  83.006166 159.760717 178.375659 204.597931     000000     35.166 -21.354794 -34.032625   3.827817    115.041   186.986   308.070    75.520    91.693    29.760   320.723
   1880000    -16.257      1.652  41.873472   5.094860  83.689120 109.782056   1.404169 260.995413     000000     35.113 -24.027206 -30.979204   3.636217    104.409   197.897   339.130    95.928    82.635    11.042   312.025
   1890000    -12.399      2.227  41.680285   5.035320  83.139423  83.817387 179.527618 272.860114     000000     32.062 -22.694525 -25.708306   3.941710    116.841   198.452   306.812    92.664    94.996    23.924   300.474
   1900000    -20.139      1.726  41.547640   4.794547  83.806713 119.661129  10.129873 243.264352     000000     34.128 -22.565485 -35.329773   3.628401     89.974   196.282   321.138   113.324   107.901   331.005   317.882
   1910000    -11.820      3.542  42.475828   5.580146  82.455967 190.672177 155.615737 164.847505     000000     30.223 -17.063781 -29.086235   4.107293    124.139   192.851   272.828    86.557   105.514    28.148   313.067
   1920000    -16.880      1.841  41.730773   4.565984  83.189897 217.581959   3.889313 142.767710     000000     34.182 -23.147787 -31.808289   3.894067    109.766   188.466   307.400   100.488   101.290    12.276   326.368
   1930000    -19.000      2.795  42.166178   5.354693  82.682258 202.459196 163.331807 160.095464     000000     30.615 -20.896747 -32.668480   3.950347    128.742   190.784   280.215    93.759    91.406   359.416   311.550
   1940000    -18.373      1.629  41.108807   4.965629  83.992886 213.629127  15.135362 144.646496     000000     35.129 -21.712609 -35.187047   3.398539    109.695   159.376   340.071    79.893    98.310    22.785   322.948
   1950000    -19.882      1.855  42.042820   5.157475  83.368971 165.542495   1.584173 197.664457     000000     32.782 -23.030542 -33.347953   3.714573    113.015   180.579   308.881    87.497    93.137    28.212   328.760
   1960000    -16.177      1.924  41.949497   5.026567  83.036938 183.543024   2.503507 180.135837     000000     31.966 -21.925641 -30.110218   3.892669    114.347   187.868   296.057   104.243   100.753   356.978   330.433
   1970000    -16.777      2.511  42.132967   4.930237  83.716337 205.146951   6.896975 141.752328     000000     32.415 -21.490813 -31.660134   3.958686    117.729   203.345   304.181   104.180    92.717   332.464   322.515
   1980000    -19.554      1.285  41.847231   5.355196  83.368888 250.966753   4.143919 109.102445     000000     26.693 -22.569733 -27.389846   3.713072    129.122   198.712   300.088    91.620    83.512   200.695   306.797
   1990000    -28.017      0.902  41.680338   4.990621  83.581435 257.683278   7.982719 103.023786     000000     31.529 -23.169791 -40.009563   3.633334    117.068   189.125   317.505    98.713    85.630   194.447   321.267
   2000000     -8.319      1.960  41.315787   4.706585  84.078197 158.192591   8.156365 190.125117     000000     34.974 -21.933393 -24.876429   3.516837    115.809   193.888     1.084    88.964    97.862   223.052   316.609
