###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  17420000    -26.534      2.796  41.805228   3.742774  83.503493 125.421419  10.471140 241.544362     000000     30.286 -34.880629 -25.826510   3.886253    254.945   198.577    94.307   263.321   119.303    24.291   178.536
  17430000    -35.606      2.748  42.380549   5.007101  83.294870 238.354847 169.866272 118.774269     000000     26.417 -35.949752 -30.107306   4.034334    281.586   181.782    83.315   264.175   104.362    37.773   176.872
  17440000    -26.077      2.813  41.704636   4.227085  83.051700 261.443012   6.052547  85.110672     000000     33.020 -29.382074 -33.779240   4.064441    292.742   179.084   112.619   236.191   112.116    71.657   142.290
  17450000    -30.836      2.984  41.959489   4.735637  82.750251 212.917836 172.002639 130.966282     000000     31.594 -37.149344 -29.400741   4.120462    285.783   173.946   146.957   251.674    99.581   142.454   141.037
  17460000    -35.134      2.861  41.435364   4.342018  83.565250 192.778070   8.123126 168.638735     000000     28.368 -33.448117 -33.726919   3.672493    261.116   192.734    97.351   269.120   116.909   187.204   170.862
  17470000    -35.190      3.302  41.235351   3.958089  83.841695 177.791465  13.166281 171.861880     000000     29.770 -30.280797 -38.297504   3.617828    313.563   206.056   130.618   249.417    92.630   222.051   141.196
  17480000    -18.431      2.622  41.455842   5.027989  83.245130 119.834484   6.075108 244.498982     000000     26.570 -36.686075 -12.009382   3.694584    269.302   203.935    97.642   259.958    90.733   208.635   187.092
  17490000    -30.805      3.274  42.319984   4.699627  83.527673  44.152471   7.377935 313.665928     000000     31.063 -32.022473 -33.942608   4.096849    321.079   210.133    60.871   266.897    71.710   141.806   175.022
  17500000    -30.232      2.896  41.767281   4.452333  83.488507  14.422662   5.626631 343.173826     000000     27.932 -35.224127 -26.754767   3.814721    313.325   185.405    96.584   236.284    94.137   207.711   155.533
  17510000    -30.754      3.252  42.508068   4.803418  83.274805  52.054228 176.463138 290.160801     000000     32.846 -33.164605 -34.650495   4.214991    278.898   183.551   115.147   231.993   131.286   200.402   154.973
  17520000    -35.941      3.043  41.510042   4.140952  83.481190  91.650643  13.249601 268.660038     000000     29.092 -30.931738 -37.928903   3.826894    320.752   196.856    86.639   251.298    58.798   196.525   156.433
  17530000    -41.338      3.009  41.870004   4.080767  83.305287  83.042624   6.480693 278.945361     000000     24.465 -35.464123 -34.329545   3.990438    291.572   196.971    77.693   260.051    96.095   213.776   162.827
  17540000    -22.549      2.758  41.683807   4.615478  83.309367 119.093127 174.409998 239.930381     000000     32.275 -33.302875 -25.242526   3.721127    322.291   228.727    97.333   312.428   102.759   100.810   164.594
  17550000    -21.075      2.596  41.591476   4.710180  83.188329 153.555735 178.901887 199.661290     000000     35.237 -37.876285 -22.205532   3.770416    261.923   218.895   128.406   251.453   126.235   354.903   151.796
  17560000    -38.672      2.508  41.628297   4.554360  83.211521 122.140984   5.761951 235.569352     000000     29.140 -32.687756 -38.987115   3.863694    286.678   205.193   113.086   243.283    98.055    15.681   169.143
  17570000    -31.471      3.232  41.555441   4.054495  83.795231  62.798202   4.243455 276.647190     000000     30.118 -32.109639 -33.213725   3.733732    309.968   181.615   169.999   217.876   103.561    58.265   130.406
  17580000    -30.287      3.229  41.401536   3.989856  83.681423  44.327376  12.544840 299.136562     000000     31.014 -27.334539 -37.714254   3.747844    303.955   183.630   126.934   248.687   106.583    47.282   128.361
  17590000    -39.946      2.768  41.644517   4.441109  82.873598  66.754124 175.398164 287.770299     000000     27.292 -36.738854 -34.475316   3.975726    281.090   189.466   152.499   247.131   102.531    23.202   162.080
  17600000    -22.142      3.153  42.321483   4.081376  83.399467 129.261574   6.412574 218.981952     000000     38.795 -31.471656 -33.636567   4.171095    346.414   170.839   122.106   231.644    45.603    41.280   139.130
  17610000    -34.251      2.827  40.984081   4.081937  83.642727 164.303007   9.678024 191.609926     000000     30.561 -30.340336 -38.000955   3.529787    313.256   197.065   125.061   244.633    71.350    40.432   142.330
  17620000    -17.490      2.973  42.597635   5.061921  82.717008 172.766005 165.415619 186.498497     000000     26.922 -31.663542 -16.990192   4.241749    296.445   177.414    86.331   272.568   109.657    72.367   181.407
  17630000    -36.308      2.674  41.891151   4.501461  83.353676 234.886269   6.058474 124.739428     000000     28.091 -31.964479 -36.339285   3.904779    255.921   197.210   145.505   243.733   118.477    17.897   172.656
  17640000    -35.828      2.904  42.092381   4.263654  83.160658 187.556205   6.027175 181.242918     000000     28.497 -33.067565 -35.418504   4.161092    247.118   209.193    93.751   267.863   106.499   329.938   181.287
  17650000    -30.040      3.040  41.498160   3.998567  83.808318 223.066272  16.491780 148.302483     000000     29.116 -33.319368 -29.490468   3.653409    251.841   223.723   149.254   244.812    87.874    25.134   185.222
  17660000    -33.054      2.545  41.590020   4.511309  83.559552 174.881221   8.536078 195.713352     000000     27.144 -33.907563 -29.981165   3.690705    258.251   191.909   137.230   246.805   103.176    41.766   170.970
  17670000    -35.746      2.914  41.795966   4.063341  83.157719  93.868003   2.028324 251.006863     000000     29.725 -30.945604 -38.558584   4.032427    289.475   164.496   163.249   237.318    91.026    24.409   126.110
  17680000    -23.801      2.894  42.483073   4.785883  82.726054  78.743246 167.127007 275.646027     000000     31.416 -33.854872 -25.599049   4.237294    253.132   178.052   150.397   251.981   132.651     7.097   164.215
  17690000    -35.127      2.492  42.028534   4.959196  83.122596 113.331433 178.309549 251.376676     000000     29.300 -33.000563 -35.354720   3.928519    246.497   195.074   124.508   253.219   117.531     9.433   181.146
  17700000    -26.090      3.240  41.245470   3.707880  83.734175  86.402209   8.504207 259.095752     000000     33.971 -29.230717 -34.494617   3.663766    250.759   133.443   160.505   297.932   133.209    41.793   130.036
  17710000    -20.229      3.115  41.534467   3.741568  83.855824 104.096361  11.815611 245.085043     000000     31.365 -30.338714 -24.977607   3.722712    280.398   157.108   154.738   256.840    91.559    74.483   122.331
  17720000    -28.845      2.824  41.409124   4.404940  82.919218 109.987071   4.832679 240.519437     000000     27.428 -29.652897 -30.585904   3.965819    267.861   186.185   170.613   232.474   103.742    41.727   145.544
  17730000    -28.191      2.571  41.774516   4.863199  84.009825 184.909810  20.225015 194.575534     000000     30.744 -36.405720 -26.090055   3.560792    253.654   219.226    80.872   262.371    96.671   350.162   205.455
  17740000    -36.407      2.547  41.538808   4.395199  83.808369 227.149296  15.007982 142.525225     000000     30.520 -36.315585 -34.235113   3.622878    280.848   223.010   114.817   241.604    81.153    29.625   178.253
  17750000    -32.508      2.995  41.532651   4.151098  83.217982 117.660124  13.767813 243.210908     000000     28.135 -29.786990 -34.778722   3.923109    265.477   212.071   159.930   239.722   113.668    50.035   159.919
  17760000    -32.278      2.808  41.788202   4.145195  83.597881 201.159058  12.651838 158.768144     000000     30.640 -32.744303 -33.995553   3.821913    300.203   169.451   150.039   245.562    63.408    64.003   160.152
  17770000    -29.737      2.615  41.795740   4.514276  83.109188 188.204619   4.138653 173.306482     000000     32.420 -34.969238 -31.121759   3.934693    282.281   172.715   112.977   265.600    86.513    22.800   167.053
  17780000    -35.528      2.769  42.228128   4.929278  83.058031 191.092108 175.138759 160.684673     000000     29.819 -33.724687 -35.666938   4.044081    284.855   177.655   117.585   257.095   108.570   353.313   165.178
  17790000    -18.430      3.569  42.993740   5.437291  83.254733 137.783311 175.286757 200.902422     000000     35.499 -30.019451 -28.249582   4.340759    295.134   187.351   124.575   223.865   129.626    28.347   132.081
  17800000    -31.975      2.766  41.302978   4.285788  83.368202 131.038969   7.224098 216.057249     000000     29.601 -30.596865 -34.679164   3.699787    299.600   164.722   155.753   246.686    99.535    54.478   136.360
  17810000    -26.745      2.736  41.671707   5.576204  83.082192 212.788012 166.570999 158.717121     000000     27.643 -32.803726 -25.186616   3.602303    262.244   195.649   158.222   274.013    97.202   134.371   196.381
  17820000    -33.164      3.031  41.487318   4.293897  83.509447 165.108576   7.972793 183.233157     000000     27.911 -29.952235 -34.929069   3.806426    275.776   173.819   182.503   235.691   116.978   216.821   144.071
  17830000    -21.919      3.095  41.874008   4.921554  83.086608  90.587191 175.348621 240.346216     000000     30.923 -29.677915 -27.158583   3.995137    273.764   113.874   170.677   268.242   106.407   193.369   112.612
  17840000    -36.841      2.893  41.633715   4.962662  82.858735 117.376984 165.054950 237.724926     000000     28.289 -34.669984 -34.386326   3.926117    253.026   147.605   203.341   284.789   109.502   205.361   162.797
  17850000    -33.285      3.338  42.331374   4.631870  83.045635  74.308699 168.588117 281.580288     000000     26.863 -34.536984 -29.848212   4.236781    251.488   163.782   138.324   267.531    94.315   209.934   166.874
  17860000    -39.984      3.016  41.348302   3.816336  83.467915  86.894643   3.537696 277.478766     000000     26.069 -30.819852 -39.030144   3.797588    262.590   189.308   174.622   233.240    80.596   222.290   164.383
  17870000    -30.389      3.422  41.679338   3.667838  83.385614  64.846959   7.054364 293.543270     000000     28.133 -26.608552 -35.951563   4.038957    253.275   173.166   153.334   248.276    93.612   244.299   158.230
  17880000    -36.828      3.624  42.994577   5.110266  83.158351 128.084607 169.431778 228.664373     000000     25.133 -35.138047 -31.256841   4.433867    235.137   171.892   154.760   257.450    95.767   216.736   173.509
  17890000    -29.474      3.439  42.572821   5.253766  82.700264 114.693768 165.638002 238.985520     000000     29.325 -30.449989 -32.671188   4.322320    235.781   182.112   160.546   250.394   125.767   186.901   165.033
  17900000    -27.113      2.938  42.150436   5.147685  83.112934 232.176040 163.271814 119.706018     000000     33.614 -31.501672 -33.144631   3.919179    256.498   119.199   199.829   311.890   122.548   291.925   148.557
  17910000    -36.123      3.275  42.203724   4.298341  83.193334 283.912325 179.935839  77.637616     000000     29.777 -32.697068 -37.393453   4.190710    263.254   204.073   173.648   227.697    68.112   218.119   167.029
  17920000    -34.512      2.921  41.854945   5.081400  82.998594 328.201553 164.426116  33.612319     000000     26.818 -35.937544 -29.264008   3.871272    235.633   201.854   192.638   243.310   111.656   211.487   168.255
  17930000    -28.397      2.948  41.744101   4.192529  82.747798 312.853370   0.488315  52.239453     000000     28.830 -30.946607 -30.419661   4.140052    227.752   166.505   166.183   263.737   116.444   241.697   152.683
  17940000    -36.055      2.902  41.854259   4.133187  83.215030 249.369819 178.300765 111.445292     000000     29.680 -33.424880 -36.313651   4.003625    212.913   159.159   168.681   260.744   130.250   224.117   158.300
  17950000    -35.498      2.731  41.171565   4.348164  83.033065 201.010866 177.493882 160.607785     000000     28.710 -33.625536 -34.429394   3.847063    221.242   144.389   194.756   293.910    98.891   235.946   162.023
  17960000    -32.071      3.346  42.169726   4.554104  83.058956 252.322516   2.619731 104.631887     000000     29.630 -28.117228 -37.874153   4.290555    234.154   192.591   158.918   234.529   102.294   198.862   143.919
  17970000    -37.973      3.024  42.164842   4.660042  83.123908 316.979202 171.843060  39.925397     000000     27.717 -33.369010 -36.434122   4.113218    222.702   179.483   176.623   247.988   120.194   193.635   165.940
  17980000    -34.355      2.988  41.812840   4.003329  83.407403 303.528199   7.399993  53.284692     000000     30.682 -30.005807 -39.008208   3.976618    242.577   115.306   161.603   285.602   102.387   200.957   145.937
